rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,[],,fwdspan,delay,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,83,418906,0.0-7.0-2.6-0.6-2.6,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
5992.099999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,84,424899,0.0-7.0-2.6-0.6-3.6,8.0,"[7,8,5,4,9,2,3]","[7,8,5,9,4,1,2,3]",0.0,"[3, 4, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7]",,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,,,fwdspan,update_span,InMIH1fp0dfefKBjUz2zSJzSObn2,call-function,85,425151,0.0-7.0-2.6-0.6-4.6,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
1027.800000011921,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,InMIH1fp0dfefKBjUz2zSJzSObn2,html-button-response,86,426180,0.0-7.0-2.7-0.7-0.7,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,87,427182,0.0-7.0-2.7-0.7-1.37-0.37,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,88,428184,0.0-7.0-2.7-0.7-1.38-0.38,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,89,429189,0.0-7.0-2.7-0.7-1.39-0.39,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,90,430192,0.0-7.0-2.7-0.7-1.40-0.40,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,91,431194,0.0-7.0-2.7-0.7-1.41-0.41,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,92,432196,0.0-7.0-2.7-0.7-1.42-0.42,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,93,433197,0.0-7.0-2.7-0.7-1.43-0.43,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,94,434201,0.0-7.0-2.7-0.7-1.44-0.44,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,[],,fwdspan,delay,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,95,434752,0.0-7.0-2.7-0.7-2.7,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
5346.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,96,440100,0.0-7.0-2.7-0.7-3.7,8.0,"[2,4,6,9,8,1,4,3]","[2,7,6,9,8,1,4,3]",0.0,"[3, 4, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7]",,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,,,fwdspan,update_span,InMIH1fp0dfefKBjUz2zSJzSObn2,call-function,97,440351,0.0-7.0-2.7-0.7-4.7,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
842.7000000476837,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,fwdspan,start_trial,InMIH1fp0dfefKBjUz2zSJzSObn2,html-button-response,98,441195,0.0-7.0-2.8-0.8-0.8,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,99,442197,0.0-7.0-2.8-0.8-1.45-0.45,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,100,443200,0.0-7.0-2.8-0.8-1.46-0.46,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,101,444202,0.0-7.0-2.8-0.8-1.47-0.47,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,102,445204,0.0-7.0-2.8-0.8-1.48-0.48,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,103,446208,0.0-7.0-2.8-0.8-1.49-0.49,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,104,447211,0.0-7.0-2.8-0.8-1.50-0.50,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,105,448218,0.0-7.0-2.8-0.8-1.51-0.51,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,[],,fwdspan,delay,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,106,448771,0.0-7.0-2.8-0.8-2.8,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
4767.599999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,107,453540,0.0-7.0-2.8-0.8-3.8,7.0,"[2,1,6,4,5,3,9]","[2,1,6,4,5,3,9]",1.0,"[3, 4, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7]",,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,,,fwdspan,update_span,InMIH1fp0dfefKBjUz2zSJzSObn2,call-function,108,453792,0.0-7.0-2.8-0.8-4.8,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
767.8000000119209,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,fwdspan,start_trial,InMIH1fp0dfefKBjUz2zSJzSObn2,html-button-response,109,454561,0.0-7.0-2.9-0.9-0.9,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,110,455564,0.0-7.0-2.9-0.9-1.52-0.52,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,111,456567,0.0-7.0-2.9-0.9-1.53-0.53,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,112,457569,0.0-7.0-2.9-0.9-1.54-0.54,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,113,458588,0.0-7.0-2.9-0.9-1.55-0.55,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,114,459590,0.0-7.0-2.9-0.9-1.56-0.56,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,115,460592,0.0-7.0-2.9-0.9-1.57-0.57,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,116,461595,0.0-7.0-2.9-0.9-1.58-0.58,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,117,462603,0.0-7.0-2.9-0.9-1.59-0.59,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,[],,fwdspan,delay,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,118,463157,0.0-7.0-2.9-0.9-2.9,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
4877.400000035763,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,119,468035,0.0-7.0-2.9-0.9-3.9,8.0,"[8,1,9,3,4,7,2,6]","[8,3,9,1,4,7,2,6]",0.0,"[3, 4, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7]",,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,,,fwdspan,update_span,InMIH1fp0dfefKBjUz2zSJzSObn2,call-function,120,468287,0.0-7.0-2.9-0.9-4.9,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
614.6000000238419,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,fwdspan,start_trial,InMIH1fp0dfefKBjUz2zSJzSObn2,html-button-response,121,468903,0.0-7.0-2.10-0.10-0.10,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,122,469905,0.0-7.0-2.10-0.10-1.60-0.60,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,123,470908,0.0-7.0-2.10-0.10-1.61-0.61,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,124,471911,0.0-7.0-2.10-0.10-1.62-0.62,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,125,472913,0.0-7.0-2.10-0.10-1.63-0.63,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,126,473914,0.0-7.0-2.10-0.10-1.64-0.64,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,127,474917,0.0-7.0-2.10-0.10-1.65-0.65,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,128,475923,0.0-7.0-2.10-0.10-1.66-0.66,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,129,476926,0.0-7.0-2.10-0.10-1.67-0.67,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,[],,fwdspan,delay,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,130,477480,0.0-7.0-2.10-0.10-2.10,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
5530.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,131,483012,0.0-7.0-2.10-0.10-3.10,8.0,"[2,1,8,3,9,7,4,5]","[2,8,7,3,9,1,4,5]",0.0,"[3, 4, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7]",,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,,,fwdspan,update_span,InMIH1fp0dfefKBjUz2zSJzSObn2,call-function,132,483264,0.0-7.0-2.10-0.10-4.10,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
813.7999999523163,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,fwdspan,start_trial,InMIH1fp0dfefKBjUz2zSJzSObn2,html-button-response,133,484079,0.0-7.0-2.11-0.11-0.11,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,134,485084,0.0-7.0-2.11-0.11-1.68-0.68,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,135,486086,0.0-7.0-2.11-0.11-1.69-0.69,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,136,487090,0.0-7.0-2.11-0.11-1.70-0.70,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,137,488092,0.0-7.0-2.11-0.11-1.71-0.71,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,138,489104,0.0-7.0-2.11-0.11-1.72-0.72,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,139,490106,0.0-7.0-2.11-0.11-1.73-0.73,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,140,491109,0.0-7.0-2.11-0.11-1.74-0.74,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,[],,fwdspan,delay,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,141,491661,0.0-7.0-2.11-0.11-2.11,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
5812.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,InMIH1fp0dfefKBjUz2zSJzSObn2,html-keyboard-response,142,497475,0.0-7.0-2.11-0.11-3.11,7.0,"[9,8,7,2,1,3,4]","[9,8,7,2,1,3,4]",1.0,"[3, 4, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7]",,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
,,,fwdspan,update_span,InMIH1fp0dfefKBjUz2zSJzSObn2,call-function,143,497727,0.0-7.0-2.11-0.11-4.11,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
50463.80000001192,,{'Q0': 'All instructions were clear. Understandably it got more difficult as the length increased. When numbers fit a particular pattern (incrementing or decrementing) for the partial part of the pattern is was easier to remember the full pattern.'},fwdspan,survey,InMIH1fp0dfefKBjUz2zSJzSObn2,lmdlab-survey-text,144,548942,0.0-7.0-3.0,,,,,,InMIH1fp0dfefKBjUz2zSJzSObn2,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
897.1000000238419,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,fwdspan,finish,InMIH1fp0dfefKBjUz2zSJzSObn2,html-button-response,145,549843,0.0-7.0-4.0,,,,,,,5be59ce3520a3300010e28a9,11:18:51,15/01/2024
