rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,84,480353,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,[],,fwdspan,delay,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,85,480916,0.0-7.0-2.6-0.6-2.6,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
10258.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,86,491176,0.0-7.0-2.6-0.6-3.6,8.0,"[8,1,7,6,4,5]","[8,9,6,4,5,1,3,2]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 8, 8]",,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,,,fwdspan,update_span,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,call-function,87,491441,0.0-7.0-2.6-0.6-4.6,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
1141.0,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-button-response,88,492585,0.0-7.0-2.7-0.7-0.7,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,89,493605,0.0-7.0-2.7-0.7-1.39-0.39,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,90,494627,0.0-7.0-2.7-0.7-1.40-0.40,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,91,495654,0.0-7.0-2.7-0.7-1.41-0.41,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,92,496659,0.0-7.0-2.7-0.7-1.42-0.42,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,93,497680,0.0-7.0-2.7-0.7-1.43-0.43,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,94,498686,0.0-7.0-2.7-0.7-1.44-0.44,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,95,499722,0.0-7.0-2.7-0.7-1.45-0.45,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,96,500749,0.0-7.0-2.7-0.7-1.46-0.46,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,[],,fwdspan,delay,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,97,501309,0.0-7.0-2.7-0.7-2.7,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
10809.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,98,512120,0.0-7.0-2.7-0.7-3.7,8.0,"[7,9,4,1,8,3,2,6]","[7,9,4,1,8,2,3,6]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 8, 8]",,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,,,fwdspan,update_span,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,call-function,99,512382,0.0-7.0-2.7-0.7-4.7,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
1113.0,"<p style=""font-size:3rem"">Trial 9 of 12</p><br><br><br>",0,fwdspan,start_trial,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-button-response,100,513497,0.0-7.0-2.8-0.8-0.8,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,101,514510,0.0-7.0-2.8-0.8-1.47-0.47,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,102,515522,0.0-7.0-2.8-0.8-1.48-0.48,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,103,516548,0.0-7.0-2.8-0.8-1.49-0.49,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,104,517567,0.0-7.0-2.8-0.8-1.50-0.50,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,105,518587,0.0-7.0-2.8-0.8-1.51-0.51,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,106,519607,0.0-7.0-2.8-0.8-1.52-0.52,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,107,520626,0.0-7.0-2.8-0.8-1.53-0.53,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,[],,fwdspan,delay,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,108,521198,0.0-7.0-2.8-0.8-2.8,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
13129.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,109,534328,0.0-7.0-2.8-0.8-3.8,7.0,"[6,4,7,2,8,4]","[6,5,4,2,8,3,1]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 8, 8]",,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,,,fwdspan,update_span,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,call-function,110,534587,0.0-7.0-2.8-0.8-4.8,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
1429.0,"<p style=""font-size:3rem"">Trial 10 of 12</p><br><br><br>",0,fwdspan,start_trial,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-button-response,111,536017,0.0-7.0-2.9-0.9-0.9,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,112,537055,0.0-7.0-2.9-0.9-1.54-0.54,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,113,538125,0.0-7.0-2.9-0.9-1.55-0.55,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,114,539140,0.0-7.0-2.9-0.9-1.56-0.56,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,115,540164,0.0-7.0-2.9-0.9-1.57-0.57,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,116,541169,0.0-7.0-2.9-0.9-1.58-0.58,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,117,542190,0.0-7.0-2.9-0.9-1.59-0.59,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,118,543207,0.0-7.0-2.9-0.9-1.60-0.60,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,[],,fwdspan,delay,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,119,543774,0.0-7.0-2.9-0.9-2.9,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
7336.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,120,551112,0.0-7.0-2.9-0.9-3.9,7.0,"[6,9,1,8,7,3,4]","[6,9,1,8,7,3,4]",1.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 8, 8]",,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,,,fwdspan,update_span,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,call-function,121,551374,0.0-7.0-2.9-0.9-4.9,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
2113.0,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,fwdspan,start_trial,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-button-response,122,553489,0.0-7.0-2.10-0.10-0.10,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,123,554515,0.0-7.0-2.10-0.10-1.61-0.61,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,124,555535,0.0-7.0-2.10-0.10-1.62-0.62,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,125,556565,0.0-7.0-2.10-0.10-1.63-0.63,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,126,557585,0.0-7.0-2.10-0.10-1.64-0.64,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,127,558613,0.0-7.0-2.10-0.10-1.65-0.65,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,128,559660,0.0-7.0-2.10-0.10-1.66-0.66,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,129,560662,0.0-7.0-2.10-0.10-1.67-0.67,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,130,561685,0.0-7.0-2.10-0.10-1.68-0.68,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,[],,fwdspan,delay,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,131,562271,0.0-7.0-2.10-0.10-2.10,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
8471.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,132,570744,0.0-7.0-2.10-0.10-3.10,8.0,"[3,8,5,7,2,8,9,6]","[3,8,5,7,2,6,1,9]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 8, 8]",,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,,,fwdspan,update_span,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,call-function,133,571015,0.0-7.0-2.10-0.10-4.10,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
1112.0,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,fwdspan,start_trial,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-button-response,134,572129,0.0-7.0-2.11-0.11-0.11,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,135,573149,0.0-7.0-2.11-0.11-1.69-0.69,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,136,574152,0.0-7.0-2.11-0.11-1.70-0.70,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,137,575177,0.0-7.0-2.11-0.11-1.71-0.71,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,138,576198,0.0-7.0-2.11-0.11-1.72-0.72,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,139,577219,0.0-7.0-2.11-0.11-1.73-0.73,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,140,578223,0.0-7.0-2.11-0.11-1.74-0.74,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,141,579248,0.0-7.0-2.11-0.11-1.75-0.75,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,142,580280,0.0-7.0-2.11-0.11-1.76-0.76,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,[],,fwdspan,delay,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,143,580894,0.0-7.0-2.11-0.11-2.11,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
6967.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-keyboard-response,144,587864,0.0-7.0-2.11-0.11-3.11,8.0,"[5,8,7,6,1,8,3,4]","[5,8,7,6,9,3,1,4]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 8, 8]",,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
,,,fwdspan,update_span,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,call-function,145,588120,0.0-7.0-2.11-0.11-4.11,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
42345.0,,"{'Q0': 'All clear other than one question that said I do not, it was confusing which end of the scale to pick.'}",fwdspan,survey,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,lmdlab-survey-text,146,631225,0.0-7.0-3.0,,,,,,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
1151.0,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,fwdspan,finish,rFBxy9X3yNgdDFnkLIWmMjzvNSo1,html-button-response,147,632384,0.0-7.0-4.0,,,,,,,5e94eb3c47c2260bb2794c47,11:21:08,15/01/2024
