trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,115,243839,0.0-49.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,2190.0,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,116,246013,0.0-50.0-0.0,2167.7000000011176,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4.0,images/choice_trial_8.png,images/choice_trial_7.png,images/pattern_4.png,f,f,7000.0,8.0,7.0,3.0,0.0,22.0,0.0,0.0,7.0,120.0,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,117,247027,0.0-50.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_7.png,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,118,254031,0.0-50.0-2.0,,,,delaylearn,learning,feedback_duration_window,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,7000.0,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,119,255544,0.0-50.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,120,256061,0.0-51.0-0.0,,,,,,mood_trial_fixation,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
lmdlab-html-vas-response,121,262601,0.0-51.0-1.0,5514.0,How happy are you right now?,0.5889932521786307,delaylearn,learning,mood_trial,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,122,264283,0.0-52.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,1668.0,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,123,264972,0.0-53.0-0.0,683.5,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4.0,images/choice_trial_4.png,images/choice_trial_13.png,images/pattern_7.png,j,j,750.0,4.0,13.0,6.0,1.0,23.0,0.0,0.0,4.0,120.0,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,124,265979,0.0-53.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_4.png,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,125,266744,0.0-53.0-2.0,,,,delaylearn,learning,feedback_duration_window,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,750.0,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,126,268261,0.0-53.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,127,270028,0.0-54.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,1753.0,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,128,272218,0.0-55.0-0.0,2184.2000000011176,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4.0,images/choice_trial_9.png,images/choice_trial_1.png,images/pattern_1.png,f,j,7000.0,9.0,1.0,1.0,1.0,24.0,0.0,1.0,9.0,130.0,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,129,273228,0.0-55.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_9.png,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,130,280247,0.0-55.0-2.0,,,,delaylearn,learning,feedback_duration_window,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,7000.0,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,131,281755,0.0-55.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,132,284024,0.0-56.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,2260.0,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,133,286932,0.0-57.0-0.0,2887.300000000745,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4.0,images/choice_trial_15.png,images/choice_trial_5.png,images/pattern_5.png,j,j,750.0,15.0,5.0,4.0,1.0,25.0,1.0,1.0,5.0,140.0,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,134,287946,0.0-57.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_5.png,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,135,288712,0.0-57.0-2.0,,,,delaylearn,learning,feedback_duration_window,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,750.0,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,136,290230,0.0-57.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,137,291951,0.0-58.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,1711.0,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,138,294982,0.0-59.0-0.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>",,delaylearn,learning,trial,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4.0,images/choice_trial_6.png,images/choice_trial_16.png,images/pattern_3.png,j,j,7000.0,6.0,16.0,2.0,1.0,26.0,0.0,0.0,0.0,140.0,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,139,295996,0.0-59.0-1.0,,<div style='font-weight: bold; font-size: 75px; color: red;'>Missed Trial <br><br><br><br> Please respond faster</div>,,delaylearn,learning,display_response,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,Missed trial,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,140,296012,0.0-59.0-2.0,,,,delaylearn,learning,feedback_duration_window,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,0.0,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,141,296022,0.0-59.0-3.0,,,,delaylearn,learning,feedback_image_window,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
lmdlab-html-vas-response,142,300978,0.0-60.0-0.0,3423.0,*How <b><u>confident</u></b> are you feeling about your answers at this moment?*,0.5889932521786307,rewlearn,rate_confidence,,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,"['No confidence', 'Complete confidence']",,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
lmdlab-rest-trial-limit,143,524379,0.0-60.0-1.0,221888.90000000037,"<div style=""font-size:40px;""><b>Please take a break!</b><br><br><br><br><p>Great work: you earned 140 points.<br><br><br><p>You have completed part(s) 1 of 5.<br><br><br><br>When you are ready to continue<br><br><br>please click the button.</p><br><br>",0,delaylearn,learning,break,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,,0.0,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,144,527400,0.0-60.0-2.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
lmdlab-html-vas-response,145,536936,0.0-60.0-3.0-0.0,8509.0,How happy are you right now?,0.5086975687497881,delaylearn,learning,mood_baseline,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,146,538447,0.0-60.0-3.0-1.0,,,,,,mood_baseline_fixation,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,147,540030,0.0-61.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,1564.0,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,148,541838,0.0-62.0-0.0,1784.199999999255,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4.0,images/choice_trial_4.png,images/choice_trial_13.png,images/pattern_7.png,j,j,750.0,4.0,13.0,6.0,1.0,27.0,0.0,0.0,4.0,140.0,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,149,542849,0.0-62.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_4.png,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,150,543618,0.0-62.0-2.0,,,,delaylearn,learning,feedback_duration_window,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,750.0,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,151,545128,0.0-62.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,152,545649,0.0-63.0-0.0,,,,,,mood_trial_fixation,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
lmdlab-html-vas-response,153,552212,0.0-63.0-1.0,5528.0,How happy are you right now?,0.49133633990030856,delaylearn,learning,mood_trial,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,154,554530,0.0-64.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,2293.0,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,155,556451,0.0-65.0-0.0,1903.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4.0,images/choice_trial_1.png,images/choice_trial_9.png,images/pattern_1.png,f,f,7000.0,1.0,9.0,1.0,0.0,28.0,0.0,0.0,9.0,140.0,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,156,557465,0.0-65.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_9.png,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,157,564485,0.0-65.0-2.0,,,,delaylearn,learning,feedback_duration_window,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,7000.0,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,158,565999,0.0-65.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,159,568180,0.0-66.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,2155.0,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,160,569234,0.0-67.0-0.0,1040.1000000014901,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4.0,images/choice_trial_5.png,images/choice_trial_15.png,images/pattern_5.png,f,f,750.0,5.0,15.0,4.0,0.0,29.0,0.0,0.0,15.0,140.0,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,161,570258,0.0-67.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_15.png,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,162,571024,0.0-67.0-2.0,,,,delaylearn,learning,feedback_duration_window,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,750.0,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,163,572540,0.0-67.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,164,574419,0.0-68.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,1857.0,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,165,576208,0.0-69.0-0.0,1772.4000000003725,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4.0,images/choice_trial_3.png,images/choice_trial_10.png,images/pattern_6.png,j,j,750.0,3.0,10.0,5.0,1.0,30.0,0.0,0.0,3.0,140.0,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,166,577224,0.0-69.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_6.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_3.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_3.png,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,167,577990,0.0-69.0-2.0,,,,delaylearn,learning,feedback_duration_window,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,750.0,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,168,579512,0.0-69.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,169,580023,0.0-70.0-0.0,,,,,,mood_trial_fixation,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
lmdlab-html-vas-response,170,588152,0.0-70.0-1.0,7102.0,How happy are you right now?,0.41972127089620564,delaylearn,learning,mood_trial,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
html-keyboard-response,171,590329,0.0-71.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,4jrGaKTlMqdWnmGrpwbPDCOATbJ3,,,,,,,,,,,,,,,,,,,2166.0,,,5b758de6d74fcb00010d7f0b,16:31:34,27/03/2024
