exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,122,565895,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,123,566897,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,124,567905,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,125,568918,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,126,569927,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,127,570934,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,delay,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,128,571492,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,response,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,129,575604,0.0-7.0-2.10-0.10-3.10,4109.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[6,9,8,2,3]","[6,9,8,2,5,3]",0.0,"[3, 4, 5, 5, 6, 7, 8, 8, 7, 7, 6, 6]",,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,update_span,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,call-function,130,575861,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,start_trial,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-button-response,131,576858,0.0-7.0-2.11-0.11-0.11,995.0,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,132,577871,0.0-7.0-2.11-0.11-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,133,578880,0.0-7.0-2.11-0.11-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,134,579888,0.0-7.0-2.11-0.11-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,135,580896,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,136,581903,0.0-7.0-2.11-0.11-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,number,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,137,582912,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,delay,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,138,583470,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,response,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-keyboard-response,139,588145,0.0-7.0-2.11-0.11-3.11,4670.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,6,8,1,4,2]","[7,1,6,8,4,2]",0.0,"[3, 4, 5, 5, 6, 7, 8, 8, 7, 7, 6, 6]",,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,update_span,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,call-function,140,588403,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,survey,p6gHavgrtUXfB0gK3h8vUSqQGXd2,p6gHavgrtUXfB0gK3h8vUSqQGXd2,lmdlab-survey-text,141,608949,0.0-7.0-3.0,19785.0,,{'Q0': 'Was harder than expected! but no improvements needed.'},,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
fwdspan,finish,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-button-response,142,610244,0.0-7.0-4.0,1289.0,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
delaylearn,survey,p6gHavgrtUXfB0gK3h8vUSqQGXd2,p6gHavgrtUXfB0gK3h8vUSqQGXd2,lmdlab-html-vas-response,143,614679,0.0-8.0,2887.0,How <b>happy</b> are you right now?,0.7277777777777777,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
delaylearn,rest,p6gHavgrtUXfB0gK3h8vUSqQGXd2,p6gHavgrtUXfB0gK3h8vUSqQGXd2,lmdlab-rest-trial-limit,144,624962,0.0-9.0,9779.0,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
delaylearn,instructions,p6gHavgrtUXfB0gK3h8vUSqQGXd2,p6gHavgrtUXfB0gK3h8vUSqQGXd2,lmdlab-rest-trial,145,672917,0.0-10.0,47447.0,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
survey,introduction,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-button-response,146,681779,0.0-11.0-0.0-0.0,8855.0,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
survey,MASQ_7,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-button-response,147,685479,0.0-11.0-1.0-0.0-0.0,3692.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
survey,MASQ_7,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,lmdlab-survey-likert,148,712374,0.0-11.0-1.0-0.0-1.0,,,,"{""MASQ1"":4,""MASQ5"":1,""MASQ9"":3,""MASQ11"":0,""MASQ15"":3,""MASQ19"":3,""MASQ23"":2,""MASQ25"":3,""HADS2"":0,""HADS6"":0}","{""trialStart"":728842,""MASQ1"":3329,""MASQ5"":5711,""MASQ9"":8095,""MASQ11"":10947,""MASQ15"":13181,""MASQ19"":15013,""MASQ23"":18163,""MASQ25"":20095,""HADS2"":22780,""HADS6"":25063}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
survey,STICSA,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-button-response,149,713928,0.0-11.0-1.0-1.0-0.0,1548.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> You will see a list of statements which can be used to describe how people feel.
Below each statement are four options which indicate how often each statement
is true of you. Please read each statement carefully and select the option which best indicates
how often, <b>in general</b>, the statement is true of you.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
survey,STICSA,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,lmdlab-survey-likert,150,738620,0.0-11.0-1.0-1.0-1.0,,,,"{""STICSA2"":1,""STICSA6"":0,""STICSA7"":0,""STICSA8"":0,""STICSA12"":0,""STICSA14"":1,""Catch"":3,""STICSA15"":1,""STICSA18"":0,""STICSA20"":0,""STICSA21"":0}","{""trialStart"":757288,""STICSA2"":2883,""STICSA6"":5666,""STICSA7"":7985,""STICSA8"":10516,""STICSA12"":11233,""STICSA14"":13065,""Catch"":15050,""STICSA15"":16766,""STICSA18"":18183,""STICSA20"":20285,""STICSA21"":22633}","[0,1,2,3,4,5,6,7,8,9,10]",,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
survey,OCIR,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-button-response,151,750963,0.0-11.0-1.0-2.0-0.0,12340.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> The following statements refer to experiences that many people have in their
everyday lives. Rate according to the label that best describes <b>how much</b>
that experience has <b>distressed</b> or <b>bothered</b> you during the <b>past month</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
survey,OCIR_10,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,lmdlab-survey-likert,152,787282,0.0-11.0-1.0-2.0-1.0,,,,"{""OCIR2"":2,""OCIR3"":0,""OCIR4"":0,""OCIR6"":1,""OCIR7"":0,""OCIR9"":0,""OCIR12"":3,""OCIR13"":0,""OCIR15"":0,""OCIR18"":1}","{""trialStart"":794329,""OCIR2"":5994,""OCIR3"":6877,""OCIR4"":11177,""OCIR6"":12010,""OCIR7"":14628,""OCIR9"":19128,""OCIR12"":24712,""OCIR13"":31128,""OCIR15"":32960,""OCIR18"":34612}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
survey,AES,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-button-response,153,789062,0.0-11.0-1.0-3.0-0.0,1775.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> For each question, choose the answer that best describes your
thoughts, feelings, and actions during the <b>past 4 weeks</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
survey,AES,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,lmdlab-survey-likert,154,877207,0.0-11.0-1.0-3.0-1.0,,,,"{""AES1"":3,""AES2"":2,""AES3"":2,""AES4"":3,""AES5"":2,""AES6"":0,""AES7"":1,""AES8"":1,""Catch"":0,""AES9"":2,""AES10"":0,""AES11"":1,""AES12"":3,""AES13"":3,""AES14"":3,""AES15"":2,""AES16"":2,""AES17"":2,""AES18"":1,""FSS9"":1}","{""trialStart"":832427,""AES1"":3982,""AES2"":6079,""AES3"":8464,""AES4"":10913,""AES5"":12197,""AES6"":14665,""AES7"":17180,""AES8"":19648,""Catch"":21196,""AES9"":23499,""AES10"":28866,""AES11"":45400,""AES12"":47950,""AES13"":49582,""AES14"":52665,""AES15"":78350,""AES16"":80450,""AES17"":82316,""AES18"":83767,""FSS9"":85932}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19]",,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
survey,PVSS,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-button-response,155,899563,0.0-11.0-1.0-4.0-0.0,22350.0,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
survey,PVSS,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,lmdlab-survey-likert,156,994691,0.0-11.0-1.0-4.0-1.0,,,,"{""PVSS1"":7,""PVSS2"":7,""PVSS3"":8,""PVSS4"":8,""PVSS5"":7,""PVSS6"":8,""PVSS7"":7,""PVSS8"":6,""Catch"":8,""PVSS9"":8,""PVSS10"":7,""PVSS11"":8,""PVSS12"":6,""PVSS13"":8,""PVSS14"":7,""PVSS15"":6,""PVSS16"":8,""PVSS17"":7,""PVSS18"":8,""PVSS19"":5,""PVSS20"":7,""PVSS21"":8}","{""trialStart"":942936,""PVSS1"":3941,""PVSS2"":8124,""PVSS3"":11410,""PVSS4"":13794,""PVSS5"":18558,""PVSS6"":22061,""PVSS7"":27658,""PVSS8"":30324,""Catch"":32758,""PVSS9"":35027,""PVSS10"":38341,""PVSS11"":50377,""PVSS12"":54178,""PVSS13"":61426,""PVSS14"":66559,""PVSS15"":69179,""PVSS16"":70895,""PVSS17"":79727,""PVSS18"":81077,""PVSS19"":88595,""PVSS20"":90429,""PVSS21"":92394}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
survey,resources,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-button-response,157,997411,0.0-11.0-2.0-0.0,2717.0,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
survey,finish,p6gHavgrtUXfB0gK3h8vUSqQGXd2,,html-button-response,158,998578,0.0-11.0-3.0,1163.0,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
delaylearn,survey,p6gHavgrtUXfB0gK3h8vUSqQGXd2,p6gHavgrtUXfB0gK3h8vUSqQGXd2,lmdlab-html-vas-response,159,1034599,0.0-12.0,34471.0,How <b>happy</b> are you right now?,0.8518518518518519,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
delaylearn,instructions,p6gHavgrtUXfB0gK3h8vUSqQGXd2,p6gHavgrtUXfB0gK3h8vUSqQGXd2,html-keyboard-response,160,1038100,0.0-13.0-0.0,3495.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
delaylearn,survey,p6gHavgrtUXfB0gK3h8vUSqQGXd2,p6gHavgrtUXfB0gK3h8vUSqQGXd2,lmdlab-html-vas-response,161,1044017,0.0-13.0-1.0,4401.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.03151233814380787,,,,,,,,,,state_stress,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
delaylearn,survey,p6gHavgrtUXfB0gK3h8vUSqQGXd2,p6gHavgrtUXfB0gK3h8vUSqQGXd2,lmdlab-evan-quiz,162,1048637,0.0-13.0-2.0,3348.0,,"{""Q0"":""Very good""}",,,,,,,,,,sleep1,[0],643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
delaylearn,survey,p6gHavgrtUXfB0gK3h8vUSqQGXd2,p6gHavgrtUXfB0gK3h8vUSqQGXd2,lmdlab-evan-quiz,163,1053334,0.0-13.0-3.0,3934.0,,"{""Q0"":""More sleep""}",,,,,,,,,,sleep2,[1],643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
delaylearn,survey,p6gHavgrtUXfB0gK3h8vUSqQGXd2,p6gHavgrtUXfB0gK3h8vUSqQGXd2,lmdlab-evan-quiz,164,1058115,0.0-13.0-4.0,4020.0,,"{""Q0"":""Average""}",,,,,,,,,,sleep3,[2],643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
delaylearn,instructions,p6gHavgrtUXfB0gK3h8vUSqQGXd2,p6gHavgrtUXfB0gK3h8vUSqQGXd2,html-keyboard-response,165,1059389,0.0-14.0-0.0,1268.0,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
delaylearn,instructions,p6gHavgrtUXfB0gK3h8vUSqQGXd2,p6gHavgrtUXfB0gK3h8vUSqQGXd2,lmdlab-rest-trial,166,1064395,0.0-14.0-1.0,4504.0,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
delaylearn,survey,p6gHavgrtUXfB0gK3h8vUSqQGXd2,p6gHavgrtUXfB0gK3h8vUSqQGXd2,lmdlab-html-vas-response,167,1069362,0.0-14.0-2.0,3955.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.8851851851851852,,,,,,,,,,engagement1,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
delaylearn,survey,p6gHavgrtUXfB0gK3h8vUSqQGXd2,p6gHavgrtUXfB0gK3h8vUSqQGXd2,lmdlab-evan-quiz,168,1076235,0.0-14.0-3.0,5605.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
delaylearn,survey,p6gHavgrtUXfB0gK3h8vUSqQGXd2,p6gHavgrtUXfB0gK3h8vUSqQGXd2,lmdlab-survey-text,169,1088085,0.0-14.0-4.0,11087.0,,{'Q0': 'None'},,,,,,,,,,engagement3,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
delaylearn,survey,p6gHavgrtUXfB0gK3h8vUSqQGXd2,p6gHavgrtUXfB0gK3h8vUSqQGXd2,lmdlab-evan-quiz,170,1093698,0.0-14.0-5.0,4345.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
delaylearn,survey,p6gHavgrtUXfB0gK3h8vUSqQGXd2,p6gHavgrtUXfB0gK3h8vUSqQGXd2,lmdlab-survey-text,171,1111731,0.0-14.0-6.0,17277.0,,"{'Q0': 'Was an interesting, thoughtful questionnaire. '}",,,,,,,,,,comment1,,643931753c31c6d4ceb81bd2,11:25:43,15/01/2024
