exp_name,exp_stage,subjectID,databaseID,trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,response_string,response_times,question_order,rest_warning,span,answer,correct,correct_full,span_history,q_name,choice_idxs,prolificID,start_time,date
fwdspan,response,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,118,507628,0.0-7.0-2.9-0.9-3.9,10352.89999999851,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[5,1,4,6,9,3,2,8]","[5,1,4,6,2,3,8]",0.0,"[3, 4, 5, 5, 6, 6, 7, 8, 8, 7, 7, 6]",,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,update_span,TX773m5mfwWBoUnMiBqxFQkiPDF3,,call-function,119,507893,0.0-7.0-2.9-0.9-4.9,,,,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,start_trial,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-button-response,120,509022,0.0-7.0-2.10-0.10-0.10,1127.8000000044703,"<p style=""font-size:3rem"">Trial 11 of 12</p><br><br><br>",0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,121,510032,0.0-7.0-2.10-0.10-1.59-0.59,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,122,511054,0.0-7.0-2.10-0.10-1.60-0.60,,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,123,512083,0.0-7.0-2.10-0.10-1.61-0.61,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,124,513113,0.0-7.0-2.10-0.10-1.62-0.62,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,125,514140,0.0-7.0-2.10-0.10-1.63-0.63,,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,126,515167,0.0-7.0-2.10-0.10-1.64-0.64,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,127,516191,0.0-7.0-2.10-0.10-1.65-0.65,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,delay,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,128,516752,0.0-7.0-2.10-0.10-2.10,,[],,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,response,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,129,527948,0.0-7.0-2.10-0.10-3.10,11195.60000000149,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,7.0,"[7,9,2,6,1,3,8]","[7,1,2,6,9,8,3]",0.0,"[3, 4, 5, 5, 6, 6, 7, 8, 8, 7, 7, 6]",,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,update_span,TX773m5mfwWBoUnMiBqxFQkiPDF3,,call-function,130,528207,0.0-7.0-2.10-0.10-4.10,,,,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,start_trial,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-button-response,131,529511,0.0-7.0-2.11-0.11-0.11,1303.7999999970198,"<p style=""font-size:3rem"">Trial 12 of 12</p><br><br><br>",0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,132,530513,0.0-7.0-2.11-0.11-1.66-0.66,,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,133,531518,0.0-7.0-2.11-0.11-1.67-0.67,,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,134,532540,0.0-7.0-2.11-0.11-1.68-0.68,,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,135,533557,0.0-7.0-2.11-0.11-1.69-0.69,,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,136,534583,0.0-7.0-2.11-0.11-1.70-0.70,,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,number,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,137,535609,0.0-7.0-2.11-0.11-1.71-0.71,,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,delay,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,138,536186,0.0-7.0-2.11-0.11-2.11,,[],,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,response,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-keyboard-response,139,539900,0.0-7.0-2.11-0.11-3.11,3712.60000000149,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,,,,,6.0,"[7,6,8,4,3,2]","[7,6,8,4,3,2]",1.0,"[3, 4, 5, 5, 6, 6, 7, 8, 8, 7, 7, 6]",,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,update_span,TX773m5mfwWBoUnMiBqxFQkiPDF3,,call-function,140,540163,0.0-7.0-2.11-0.11-4.11,,,,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,survey,TX773m5mfwWBoUnMiBqxFQkiPDF3,TX773m5mfwWBoUnMiBqxFQkiPDF3,lmdlab-survey-text,141,568431,0.0-7.0-3.0,27508.10000000149,,"{'Q0': 'Nothing was unclear, the task was good.'}",,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
fwdspan,finish,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-button-response,142,569487,0.0-7.0-4.0,1052.1000000014901,<p><p style='font-size: 3rem'>Great work!<br><br>This completes the digit span task.</p><br><br><br>,0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
delaylearn,survey,TX773m5mfwWBoUnMiBqxFQkiPDF3,TX773m5mfwWBoUnMiBqxFQkiPDF3,lmdlab-html-vas-response,143,572977,0.0-8.0,1980.0,How <b>happy</b> are you right now?,0.7932098765432098,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
delaylearn,rest,TX773m5mfwWBoUnMiBqxFQkiPDF3,TX773m5mfwWBoUnMiBqxFQkiPDF3,lmdlab-rest-trial-limit,144,577497,0.0-9.0,4009.2000000029802,"<p style='font-size: 4.4rem; color: white;'>Great work on that part! Please take a break.<br><br><br><br><i>(For example, stand up, stretch, get some water)</i><br><br><br><br><br>When you are ready, press the button<br><br>to start the next section.</p><br><br><br><br>",0,,,,0.0,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
delaylearn,instructions,TX773m5mfwWBoUnMiBqxFQkiPDF3,TX773m5mfwWBoUnMiBqxFQkiPDF3,lmdlab-rest-trial,145,581634,0.0-10.0,3630.0,"<p style='font-size: 3.4rem; line-height: 1.4'><br><br><br>Finally, you will complete the second set of self-report questionnaires.<br><br><br><br>These answers are <b>extremely</b> important for our research project.<br><br><br><b>It will be very very helpful if you can focus on these questions.</b><br><br><br>This part should take less than 6 minutes.<br><br></p><br><br><br><br>",0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
survey,introduction,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-button-response,146,584277,0.0-11.0-0.0-0.0,2641.2999999970198,"<p style=""font-size: 3rem; line-height: 1.2"">This part involves the completion of several questionnaires<br> about mood and personality.<br><br><br>Please read the instructions for <b>each set of questions</b>,<br>and then <b>carefully</b> answer each question.<br><br><br>Please note that the <b>instructions and options change</b><br>for different questionnaries.<br><br><br>Also, some questions check whether you are paying attention.<br><br><br><br>This part has <b>five</b> short questionnaires.<br><br><br><br><b>Thank you for doing your best!</b><br><br><br>",0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
survey,BIS,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-button-response,147,597110,0.0-11.0-1.0-0.0-0.0,12831.60000000149,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> People differ in the ways they act and think in different situations.
This is a test to measure some of the ways in which you act and think.
Read each statement and select the option that describes you.
Do not spend too much time on any statement. Answer quickly and honestly.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
survey,BIS_12,TX773m5mfwWBoUnMiBqxFQkiPDF3,TX773m5mfwWBoUnMiBqxFQkiPDF3,lmdlab-survey-likert,148,618024,0.0-11.0-1.0-0.0-1.0,,,,"{""BIS6"":0,""BIS14"":0,""Catch"":0,""BIS17"":0,""BIS19"":0,""BIS22"":1,""BIS25"":0}","{""trialStart"":629451.8999999985,""BIS6"":2187.7000000029802,""BIS14"":4243.80000000447,""Catch"":8982.60000000149,""BIS17"":12620.20000000298,""BIS19"":13176,""BIS22"":15133.60000000149,""BIS25"":19183.60000000149}","[0,1,2,3,4,5,6]",,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
survey,PVSS,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-button-response,149,636733,0.0-11.0-1.0-1.0-0.0,18705.20000000298,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Please indicate to what extent these statements describe your responses <b>over the last two 
weeks, including today</b>.<br>
Did you <b>not</b> have this experience? No problem. Please indicate how you <u>would have responded</u>
if you had experienced the situation over the last two weeks.</b><br>
Please consider only the aspect of the situation that is described, paying particular attention to
the <u>underlined text</u>. For example, if the statement says, ""<u>I wanted</u> to meet new people,"" rate
how much you wanted or would have wanted to meet new people over the last two weeks,
assuming that the opportunity presented itself. Do not consider what the situation would have
required of you or whether it would have been possible for you to meet people.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
survey,PVSS,TX773m5mfwWBoUnMiBqxFQkiPDF3,,lmdlab-survey-likert,150,721991,0.0-11.0-1.0-1.0-1.0,,,,"{""PVSS1"":0,""PVSS2"":7,""PVSS3"":2,""PVSS4"":8,""PVSS5"":6,""PVSS6"":7,""PVSS7"":8,""PVSS8"":5,""Catch"":8,""PVSS9"":5,""PVSS10"":7,""PVSS11"":8,""PVSS12"":8,""PVSS13"":8,""PVSS14"":8,""PVSS15"":8,""PVSS16"":5,""PVSS17"":8,""PVSS18"":5,""PVSS19"":6,""PVSS20"":7,""PVSS21"":6}","{""trialStart"":669075.5,""PVSS1"":4752.79999999702,""PVSS2"":7228.29999999702,""PVSS3"":11608.29999999702,""PVSS4"":13671,""PVSS5"":19925.79999999702,""PVSS6"":24223.60000000149,""PVSS7"":28783.60000000149,""PVSS8"":32510.60000000149,""Catch"":36218.10000000149,""PVSS9"":39568.60000000149,""PVSS10"":44481.39999999851,""PVSS11"":47766.10000000149,""PVSS12"":51433.70000000298,""PVSS13"":53939.20000000298,""PVSS14"":56496.89999999851,""PVSS15"":59039.20000000298,""PVSS16"":63456.89999999851,""PVSS17"":67836.39999999851,""PVSS18"":72746.20000000298,""PVSS19"":76484.29999999702,""PVSS20"":81374.5,""PVSS21"":83218.70000000298}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21]",,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
survey,MASQ_7,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-button-response,151,723997,0.0-11.0-1.0-2.0-0.0,2003.6000000014901,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Below is a list of feelings, sensations, problems, and experiences that people sometimes have.
Read each item and then choose the response that best describes how much you have felt or
experienced things this way during the <b>past week, including today</b>.</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
survey,MASQ_7,TX773m5mfwWBoUnMiBqxFQkiPDF3,,lmdlab-survey-likert,152,755248,0.0-11.0-1.0-2.0-1.0,,,,"{""MASQ1"":3,""MASQ5"":1,""MASQ9"":3,""MASQ11"":0,""MASQ15"":3,""MASQ19"":3,""MASQ23"":3,""MASQ25"":3,""HADS2"":0,""HADS6"":1}","{""trialStart"":756338.700000003,""MASQ1"":2436,""MASQ5"":5661.39999999851,""MASQ9"":9853.69999999553,""MASQ11"":12823.39999999851,""MASQ15"":14706.59999999404,""MASQ19"":19836.09999999404,""MASQ23"":21006.29999999702,""MASQ25"":22573.29999999702,""HADS2"":24838.79999999702,""HADS6"":27606.5}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
survey,GAD7,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-button-response,153,756712,0.0-11.0-1.0-3.0-0.0,1461.9000000059605,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
survey,GAD7,TX773m5mfwWBoUnMiBqxFQkiPDF3,,lmdlab-survey-likert,154,777668,0.0-11.0-1.0-3.0-1.0,,,,"{""GAD1"":0,""GAD2"":0,""GAD3"":0,""GAD4"":0,""GAD5"":0,""GAD6"":1,""GAD7"":0}","{""trialStart"":789053.6000000015,""GAD1"":9442.69999999553,""GAD2"":5054.29999999702,""GAD3"":11834.29999999702,""GAD4"":12971,""GAD5"":14189.60000000149,""GAD6"":17174.19999999553,""GAD7"":19326.79999999702}","[0,1,2,3,4,5,6]",,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
survey,PHQ9,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-button-response,155,779250,0.0-11.0-1.0-4.0-0.0,1578.8000000044703,"<p style=""font-size: 2.5rem"">In the next short questionnaire, the instructions are:<br><br><br></p><p style=""font-size: 3rem; line-height: 1.3; color: #000080; max-width: 60ch""> Over the <u>last two weeks</u>, how often have you been bothered by any of the following problems?</p><br><br><br><p style=""font-size: 2.5rem""> Thank you for your continued attention and focus!</p><br><br><br>",0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
survey,PHQ9,TX773m5mfwWBoUnMiBqxFQkiPDF3,,lmdlab-survey-likert,156,806251,0.0-11.0-1.0-4.0-1.0,,,,"{""PHQ1"":0,""PHQ2"":0,""PHQ3"":2,""PHQ4"":1,""Catch"":0,""PHQ5"":0,""PHQ6"":0,""PHQ7"":0,""PHQ8"":0,""PHQ9"":0}","{""trialStart"":811591.700000003,""PHQ1"":2759.7999999970198,""PHQ2"":3950.5999999940395,""PHQ3"":6013.89999999851,""PHQ4"":10408.89999999851,""Catch"":12921.29999999702,""PHQ5"":15163.59999999404,""PHQ6"":19041.69999999553,""PHQ7"":22049.39999999851,""PHQ8"":24231.59999999404,""PHQ9"":25312.59999999404}","[0,1,2,3,4,5,6,7,8,9]",,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
survey,resources,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-button-response,157,807578,0.0-11.0-2.0-0.0,1323.2999999970198,"<p style=""font-size: 3.5rem; line-height: 1.5"">If you feel affected by the issues raised by these questions and<br>wish to access any further support with regards to your mental<br>health you can find more information on this website:<br><br><b>https://www.nhs.uk/nhs-services/mental-health-services/where-to-get-urgent-help-for-mental-health/</b><br><br><br>Should you wish to talk, any time of day or night, you can call<br>116 123 to talk to the Samaritans you can also text ""SHOUT""<br>to 85258 to contact the Shout Crisis Text Line.<br><br><br><br></p>",0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
survey,finish,TX773m5mfwWBoUnMiBqxFQkiPDF3,,html-button-response,158,808500,0.0-11.0-3.0,921.2999999970198,"<p style=""font-size: 3rem"">Thank you!  You have finished this part of the experiment!<br><br><br>",0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
delaylearn,survey,TX773m5mfwWBoUnMiBqxFQkiPDF3,TX773m5mfwWBoUnMiBqxFQkiPDF3,lmdlab-html-vas-response,159,812569,0.0-12.0,2544.0,How <b>happy</b> are you right now?,0.75,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
delaylearn,instructions,TX773m5mfwWBoUnMiBqxFQkiPDF3,TX773m5mfwWBoUnMiBqxFQkiPDF3,html-keyboard-response,160,818004,0.0-13.0-0.0,5432.79999999702,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Finally, there are a four short questions about stress, sleep, and the overall experiment.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
delaylearn,survey,TX773m5mfwWBoUnMiBqxFQkiPDF3,TX773m5mfwWBoUnMiBqxFQkiPDF3,lmdlab-html-vas-response,161,824786,0.0-13.0-1.0,5245.0,"<p style='font-size: 3.4rem; line-height: 1.4'>How would you rate your current stress level?<br><br>Use the scale below, with 1 being the least<br>stressed and 10 being the most stressed:</p><br><br>",0.030888310185185185,,,,,,,,,,state_stress,,615751428f5b982adf71384e,13:02:10,15/01/2024
delaylearn,survey,TX773m5mfwWBoUnMiBqxFQkiPDF3,TX773m5mfwWBoUnMiBqxFQkiPDF3,lmdlab-evan-quiz,162,832248,0.0-13.0-2.0,6199.0,,"{""Q0"":""Good""}",,,,,,,,,,sleep1,[1],615751428f5b982adf71384e,13:02:10,15/01/2024
delaylearn,survey,TX773m5mfwWBoUnMiBqxFQkiPDF3,TX773m5mfwWBoUnMiBqxFQkiPDF3,lmdlab-evan-quiz,163,838780,0.0-13.0-3.0,5767.0,,"{""Q0"":""More sleep""}",,,,,,,,,,sleep2,[1],615751428f5b982adf71384e,13:02:10,15/01/2024
delaylearn,survey,TX773m5mfwWBoUnMiBqxFQkiPDF3,TX773m5mfwWBoUnMiBqxFQkiPDF3,lmdlab-evan-quiz,164,842471,0.0-13.0-4.0,2932.0,,"{""Q0"":""Poor""}",,,,,,,,,,sleep3,[3],615751428f5b982adf71384e,13:02:10,15/01/2024
delaylearn,instructions,TX773m5mfwWBoUnMiBqxFQkiPDF3,TX773m5mfwWBoUnMiBqxFQkiPDF3,html-keyboard-response,165,844085,0.0-14.0-0.0,1610.5,"<p style='font-size: 4rem; line-height: 1.3'>Great!<br><br>Next, there are a few questions about the task.<br><br></p><p style='font-size: 3.4rem; line-height: 1.3; color: blue;'><br><br>*Press the space bar to begin*</p>", ,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
delaylearn,instructions,TX773m5mfwWBoUnMiBqxFQkiPDF3,TX773m5mfwWBoUnMiBqxFQkiPDF3,lmdlab-rest-trial,166,848894,0.0-14.0-1.0,4292.70000000298,"<p style='font-size: 4rem; line-height: 1.3'>The following questions are very important for our scientific<br>research, but they will not affect your compensation in any way.<br><br>We would appreciate it if you respond honestly!<br><br><br><br></p>",0,,,,,,,,,,,,615751428f5b982adf71384e,13:02:10,15/01/2024
delaylearn,survey,TX773m5mfwWBoUnMiBqxFQkiPDF3,TX773m5mfwWBoUnMiBqxFQkiPDF3,lmdlab-html-vas-response,167,853325,0.0-14.0-2.0,3412.0,"<p style=""line-height: 1.3;"">How engaged and focused were you during this task?</p>",0.9182098765432098,,,,,,,,,,engagement1,,615751428f5b982adf71384e,13:02:10,15/01/2024
delaylearn,survey,TX773m5mfwWBoUnMiBqxFQkiPDF3,TX773m5mfwWBoUnMiBqxFQkiPDF3,lmdlab-evan-quiz,168,859269,0.0-14.0-3.0,4690.0,,"{""Q0"":""Yes""}",,,,,,,,,,engagement2,[0],615751428f5b982adf71384e,13:02:10,15/01/2024
delaylearn,survey,TX773m5mfwWBoUnMiBqxFQkiPDF3,TX773m5mfwWBoUnMiBqxFQkiPDF3,lmdlab-survey-text,169,871240,0.0-14.0-4.0,11216.80000000447,,{'Q0': 'None'},,,,,,,,,,engagement3,,615751428f5b982adf71384e,13:02:10,15/01/2024
delaylearn,survey,TX773m5mfwWBoUnMiBqxFQkiPDF3,TX773m5mfwWBoUnMiBqxFQkiPDF3,lmdlab-evan-quiz,170,876795,0.0-14.0-5.0,4284.0,,"{""Q0"":""Yes""}",,,,,,,,,,environment1,[0],615751428f5b982adf71384e,13:02:10,15/01/2024
delaylearn,survey,TX773m5mfwWBoUnMiBqxFQkiPDF3,TX773m5mfwWBoUnMiBqxFQkiPDF3,lmdlab-survey-text,171,892953,0.0-14.0-6.0,15395.70000000298,,"{'Q0': 'None, it was all okay'}",,,,,,,,,,comment1,,615751428f5b982adf71384e,13:02:10,15/01/2024
